0,29098.9,9.07283e+08,0.69,0.391014,1.18385,0.8447,1.01806e+06,0,0.0199,1.0001,0,0,2.84173e+08,0.8345,0.850274,1.06355,1.00011,1,1,1
0,22195.1,7.10568e+08,0.9093,0.704619,1.05463,0.9482,1.8646e+06,0,0.0176,1.0001,0,0,2.09344e+08,0.9187,0.93626,1.10835,1.00008,1,1,1
0,34469.8,8.98881e+08,0.9283,1.51611,1.04921,0.9531,532680,0,0.006,1.0001,0,0,3.3862e+08,0.9366,0.92928,1.06355,1.00011,1,1,1
0,21364.9,7.18017e+08,0.9722,0.137701,1.01471,0.9855,1.25562e+06,0,0.0888,1.0001,0,0,2.09246e+08,0.9692,0.98674,1.06355,1.00011,1,1,1
0,32262.3,8.78151e+08,0.9761,0.500089,1.01554,0.9847,818818,0,0.0292,1.0001,0,0,3.16824e+08,0.9786,0.975226,1.06355,1.00011,1,1,1
0,46688.5,7.68502e+08,0.9968,0.0399999,1.0016,0.9984,2.88025e+06,0,0.004,1.0001,0,0,4.62793e+08,0.9732,0.999614,1.06355,1.00011,1,1,1
0,58096.4,3.72111e+08,1,0,1,1,2.71758e+06,0,0.0017,1.0001,0,0,5.79497e+08,0.9878,0.999827,1.06355,1.00011,1,1,1
0,59790.3,2.96821e+08,0.996,0.0447213,1.002,0.998,2.81005e+06,0,0.0045,1.0001,0,0,5.97809e+08,0.998,0.978953,1.06355,1.00011,1,1,1
0,34901.8,8.79424e+08,0.9893,0.0793993,1.00553,0.9945,3.13561e+06,0,0.0058,1.0001,0,0,3.43373e+08,0.9748,0.974577,1.06355,1.00011,1,1,1
0,45017.9,7.979e+08,0.9873,0.0883611,1.00664,0.9934,2.85999e+06,0,0.0019,1.0001,0,0,4.45506e+08,0.9913,0.976605,1.06355,1.00011,1,1,1
0,29934.7,8.53134e+08,0.974,0.114008,1.01317,0.987,2.71869e+06,0,0.0037,1.0001,0,0,2.94264e+08,0.9845,0.952597,1.06355,1.00011,1,1,1
0,42250.1,8.46869e+08,0.9944,0.0616634,1.00301,0.997,3.21542e+06,0,0.0414,1.0001,0,0,4.21297e+08,0.9845,0.998046,1.06355,1.00011,1,1,1
0,52672.2,5.86218e+08,0.9912,0.281352,1.00634,0.9937,2.78516e+06,0,0.0016,1.0001,0,0,5.23544e+08,0.9836,0.990006,1.06355,1.00011,1,1,1
0,5831.07,9.00476e+07,0.8363,0.285423,1.08921,0.9181,1.52318e+06,0,0.0409,1.0001,0,0,4.1984e+07,0.8949,0.92412,1.06355,1.00011,1,1,1
0,27516.4,7.8368e+08,0.9506,0.160325,1.02554,0.9751,1.78787e+06,0,0.0053,1.0001,0,0,2.65997e+08,0.9426,0.963781,1.10835,1.00008,1,1,1
0,6557.08,1.30541e+08,0.8875,0.238844,1.05977,0.9436,1.34563e+06,0,0.0529,1.0001,0,0,4.54267e+07,0.9014,0.943829,1.06355,1.00011,1,1,1
0,44886.9,8.40207e+08,0.9932,0.10691,1.00402,0.996,2.29103e+06,0,0.0104,1.0001,0,0,4.46616e+08,0.9638,0.994395,1.06355,1.00011,1,1,1
0,65378.3,8.98953e+06,0.9986,0.0510059,1.001,0.999,2.28422e+06,0,0,1.0001,0,0,6.53742e+08,0.9986,0.998457,1.06355,1.00011,1,1,1
0,65079,2.61417e+07,0.9992,0.02,1.0004,0.9996,2.2722e+06,0,0.0001,1.0001,0,0,6.5077e+08,0.999,0.998104,1.10835,1.00008,1,1,1
0,45492.1,8.63807e+08,0.976,0.109536,1.01215,0.988,2.44632e+06,0,0.0231,1.0001,0,0,4.52959e+08,0.9812,0.986535,1.10835,1.00008,1,1,1
0,63008.6,1.49906e+08,0.998,0.0316228,1.001,0.999,2.43126e+06,0,0.01,1.0001,0,0,6.30014e+08,0.9914,0.995602,1.08185,1.00611,1,1,1
0,19694.4,4.27027e+08,0.9336,2.0444,1.05164,0.9509,3.78816e+06,0,0.0441,1.0001,0,0,1.76964e+08,0.9168,0.934987,1.06355,1.00011,1,1,1
0,16043.2,3.65224e+08,0.9236,2.13394,1.05574,0.9472,3.22598e+06,0,0.0982,1.0001,0,0,1.39252e+08,0.9189,0.983532,1.06355,1.00011,1,1,1
0,14780.5,4.75649e+08,0.9124,1.40076,1.05664,0.9464,3.08008e+06,0,0.1153,1.0001,0,0,1.40244e+08,0.9127,0.955405,1.06355,1.00011,1,1,1
0,63266.3,1.31107e+08,0.9931,0.46126,1.00664,0.9934,4.15108e+06,0,0.0009,1.0001,0,0,6.32392e+08,0.9932,0.990559,1.06355,1.00011,1,1,1
0,45090.8,8.31166e+08,0.9972,0.0374165,1.0014,0.9986,3.1795e+06,0,0.0389,1.0001,0,0,4.50376e+08,0.9741,0.995917,1.06355,1.00011,1,1,1
0,54453.2,5.5417e+08,0.9968,0.0399999,1.0016,0.9984,3.4379e+06,0,0.0116,1.0001,0,0,5.43029e+08,0.9972,0.99608,1.06355,1.00011,1,1,1
0,50202.6,7.03929e+08,0.9982,0.03,1.0009,0.9991,3.04961e+06,0,0.013,1.0001,0,0,5.00552e+08,0.9969,0.991481,1.06355,1.00011,1,1,1
0,46437.7,7.84007e+08,0.9998,0.01,1.0001,0.9999,3.26251e+06,0,0.0007,1.0001,0,0,4.64372e+08,0.9999,0.99357,1.06355,1.00011,1,1,1
0,42048.8,8.70559e+08,0.9978,0.0331662,1.0011,0.9989,3.35224e+06,0,0.0099,1.0001,0,0,4.18141e+08,0.9953,0.981222,1.10835,1.00008,1,1,1
0,46555.7,7.85799e+08,0.9968,0.0399999,1.0016,0.9984,3.43575e+06,0,0.0041,1.0001,0,0,4.6287e+08,0.995,0.985881,1.13971,1.00005,1,1,1
0,44328.7,8.12853e+08,0.9966,0.041231,1.0017,0.9983,3.1857e+06,0,0.0145,1.0001,0,0,4.41108e+08,0.9859,0.989251,1.06355,1.00011,1,1,1
0,48288.3,7.27998e+08,0.9996,0.0141421,1.0002,0.9998,3.44194e+06,0,0.007,1.0001,0,0,4.82733e+08,0.9935,0.999774,1.10835,1.00008,1,1,1
0,48061.9,7.37122e+08,0.9867,0.278725,1.00857,0.9915,3.48237e+06,0,0.011,1.0001,0,0,4.77871e+08,0.9754,0.99682,1.06355,1.00011,1,1,1
0,47245,7.33899e+08,0.9992,0.02,1.0004,0.9996,3.30362e+06,0,0.0271,1.0001,0,0,4.69777e+08,0.9816,0.999081,1.06355,1.00011,1,1,1
0,15731.5,5.66488e+08,0.917,0.763158,1.04899,0.9533,2.34838e+06,0,0.0866,1.0001,0,0,1.45797e+08,0.8969,0.922905,1.06355,1.00011,1,1,1
0,6508.95,1.18207e+08,0.7935,0.329584,1.11607,0.896,3.74476e+06,0,0.1794,1.0001,0,0,4.34627e+07,0.8491,0.977606,1.1098,1.03642,1.00009,1,1
0,18866.3,6.12425e+08,0.9415,0.17318,1.03029,0.9706,2.11436e+06,0,0.0714,1.0001,0,0,1.81364e+08,0.9366,0.987153,1.47253,1,1,1,1
0,43656.4,8.28161e+08,0.9752,0.111347,1.01256,0.9876,699201,0,0.0002,1.0001,0,0,4.34618e+08,0.969,0.969518,1.21288,1,1,1,1
0,65181.4,2.11341e+07,0.9988,0.0244949,1.0006,0.9994,1.44308e+06,0,0.0007,1.0001,0,0,6.51785e+08,0.9994,0.99689,1.14414,1.03505,1.001,1.00001,1
0,64962.9,3.308e+07,0.9978,0.0331662,1.0011,0.9989,1.61295e+06,0,0.0008,1.0001,0,0,6.49564e+08,0.9989,0.9963,1.19606,1.01303,1.001,1.00001,1
0,36408.2,8.50011e+08,0.9568,0.146934,1.02208,0.9784,1.52656e+06,0,0,1.0001,0,0,3.58716e+08,0.949,0.941271,1.21288,1,1,1,1
0,39249.7,8.45615e+08,0.9704,0.121642,1.01502,0.9852,1.51227e+06,0,0.0002,1.0001,0,0,3.87778e+08,0.9584,0.970027,1.21288,1,1,1,1
0,65390.4,8.22473e+06,0.9992,0.02,1.0004,0.9996,2.57751e+06,0,0,1.0001,0,0,6.53884e+08,0.9996,0.995641,1.21288,1,1,1,1
0,21336.5,7.04041e+08,0.991,0.0670814,1.00452,0.9955,4.18092e+06,0,0.0258,1.0001,0,0,2.10346e+08,0.9781,0.981794,1.19606,1.01303,1.001,1.00001,1
0,37368.2,8.67425e+08,0.9666,0.12921,1.01698,0.9833,4.10262e+06,0,0.0257,1.0001,0,0,3.71548e+08,0.9622,0.976643,1.21288,1,1,1,1
0,9364.99,2.88637e+08,0.9757,0.111358,1.01235,0.9878,2.18722e+06,0,0.0167,1.0001,0,0,8.71864e+07,0.9669,0.989996,1.21288,1,1,1,1
0,34841.5,9.39666e+08,0.8846,0.25367,1.0618,0.9418,1.78196e+06,0,0.0002,1.0001,0,0,3.46068e+08,0.9412,0.941376,1.21288,1,1,1,1
0,35874.7,9.00735e+08,0.8739,1.46023,1.07991,0.926,839445,0,0.0196,1.0001,0,0,3.49912e+08,0.9086,0.880426,1.19606,1.01303,1.001,1.00001,1
0,31556,9.05154e+08,0.8676,0.971712,1.07852,0.9272,1.53406e+06,0,0.0303,1.0001,0,0,3.09662e+08,0.9265,0.949658,1.21288,1,1,1,1
0,15435.1,5.22653e+08,0.9083,0.216889,1.04833,0.9539,791237,0,0.0017,1.0001,0,0,1.43418e+08,0.9478,0.933304,1.21288,1,1,1,1
0,14693.3,5.54338e+08,0.9639,0.269893,1.0202,0.9802,551040,0,0.1327,1.0001,0,0,1.33154e+08,0.8407,0.98819,1.21288,1,1,1,1
0,41005.1,8.99809e+08,0.9934,0.0574453,1.00331,0.9967,3.16346e+06,0,0.0139,1.0001,0,0,4.07644e+08,0.9932,0.994952,1.21288,1,1,1,1
0,34616.7,8.90853e+08,0.9976,0.034641,1.0012,0.9988,3.06343e+06,0,0.0211,1.0001,0,0,3.46109e+08,0.9988,0.998402,1.21288,1,1,1,1
0,37685.3,8.77991e+08,0.975,0.137011,1.01327,0.9869,2.50964e+06,0,0.0495,1.0001,0,0,3.70738e+08,0.9627,0.984825,1.21288,1,1,1,1
0,39536.2,9.0575e+08,0.9878,0.078101,1.00614,0.9939,2.89824e+06,0,0.0026,1.0001,0,0,3.9256e+08,0.9854,0.976962,1.21288,1,1,1,1
0,33786.4,8.80866e+08,0.992,0.0721397,1.00422,0.9958,2.69686e+06,0,0.0146,1.0001,0,0,3.33878e+08,0.9922,0.992267,1.21288,1,1,1,1
0,35552.5,8.91149e+08,0.9914,0.0741918,1.00452,0.9955,2.77582e+06,0,0.0346,1.0001,0,0,3.50347e+08,0.9901,0.989846,1.21288,1,1,1,1
0,50712.1,5.88178e+08,0.977,0.107231,1.01163,0.9885,2.63113e+06,0,0.0061,1.0001,0,0,5.05445e+08,0.975,0.990827,1.21288,1,1,1,1
0,48511.4,7.18928e+08,0.979,0.195725,1.01174,0.9884,2.60775e+06,0,0.0061,1.0001,0,0,4.80789e+08,0.9669,0.984347,1.21288,1,1,1,1
0,6172.36,1.07699e+08,0.9293,0.188573,1.0367,0.9646,1.19611e+06,0,0.0772,1.0001,0,0,4.4799e+07,0.8824,0.94487,1.21288,1,1,1,1
0,31149.7,8.36667e+08,0.9613,0.141789,1.01989,0.9805,1.63291e+06,0,0.0078,1.0001,0,0,3.03903e+08,0.9549,0.962879,1.21288,1,1,1,1
0,5932.8,9.79856e+07,0.8846,0.241931,1.06146,0.9421,159537,0,0.0757,1.0001,0,0,4.43489e+07,0.934,0.955218,1.21288,1,1,1,1
0,6994.74,1.58458e+08,0.7767,0.332722,1.12587,0.8882,143843,0,0.1891,1.0001,0,0,4.83164e+07,0.8147,0.921323,1.21288,1,1,1,1
0,63546.7,1.13707e+08,1,0,1,1,3.0632e+06,0,0.0006,1.0001,0,0,6.35467e+08,1,0.997448,1.19606,1.01303,1.001,1.00001,1
0,65116.3,2.3923e+07,0.9986,0.0346456,1.0008,0.9992,2.4083e+06,0,0,1.0001,0,0,6.51126e+08,0.9987,0.998563,1.19606,1.01303,1.001,1.00001,1
0,47554.7,7.92633e+08,0.999,0.0223607,1.0005,0.9995,2.67298e+06,0,0.0295,1.0001,0,0,4.74765e+08,0.9926,0.999596,1.21288,1,1,1,1
0,44556.6,8.75831e+08,0.9854,0.0854377,1.00735,0.9927,2.38093e+06,0,0.0169,1.0001,0,0,4.43043e+08,0.9725,0.999177,1.21288,1,1,1,1
0,31765.9,9.33994e+08,0.9936,0.439727,1.00624,0.9938,1.5756e+06,0,0.0128,1.0001,0,0,3.17405e+08,0.9938,0.996645,1.21288,1,1,1,1
0,19096.2,6.50206e+08,0.8714,2.74401,1.09242,0.9154,3.28962e+06,0,0.0357,1.0001,0,0,1.7477e+08,0.8724,0.902356,1.21288,1,1,1,1
0,43647,8.49775e+08,0.9937,0.0583147,1.00321,0.9968,3.18253e+06,0,0.0322,1.0001,0,0,4.33652e+08,0.9941,0.992309,1.21288,1,1,1,1
0,43845.2,8.50089e+08,0.9972,0.0374165,1.0014,0.9986,3.21076e+06,0,0.0578,1.0001,0,0,4.37047e+08,0.9646,0.993207,1.21288,1,1,1,1
0,27908.5,8.84571e+08,0.9988,0.0244949,1.0006,0.9994,3.75225e+06,0,0.009,1.0001,0,0,2.77166e+08,0.9965,0.997469,1.21288,1,1,1,1
0,29152.1,8.943e+08,0.9952,0.0489897,1.00241,0.9976,4.23761e+06,0,0.0049,1.0001,0,0,2.89555e+08,0.9964,0.996927,1.21288,1,1,1,1
0,51340.9,6.22256e+08,0.9917,0.246411,1.00583,0.9942,3.23242e+06,0,0.0037,1.0001,0,0,5.11298e+08,0.9872,0.995426,1.21288,1,1,1,1
0,50493.1,6.51083e+08,0.9984,0.0282843,1.0008,0.9992,3.15249e+06,0,0.0067,1.0001,0,0,5.02649e+08,0.9867,0.99857,1.21288,1,1,1,1
0,53262.2,5.64876e+08,0.9866,0.141042,1.00766,0.9924,3.42817e+06,0,0.0189,1.0001,0,0,5.30296e+08,0.9764,0.999829,1.21288,1,1,1,1
0,43645,8.43064e+08,0.9888,0.110166,1.00614,0.9939,2.93559e+06,0,0.0158,1.0001,0,0,4.34902e+08,0.9857,0.993732,1.21288,1,1,1,1
0,6333.29,1.0267e+08,0.7885,0.326183,1.11869,0.8939,1.63518e+06,0,0.1973,1.0001,0,0,4.16896e+07,0.7976,0.941496,1.21288,1,1,1,1
0,58749,3.32617e+08,0.9923,0.0640369,1.00392,0.9961,2.56884e+06,0,0.0253,1.0001,0,0,5.85962e+08,0.9933,0.984768,1.21288,1,1,1,1
0,22670.8,7.46279e+08,0.9509,0.951323,1.03231,0.9687,2.5945e+06,0,0.0543,1.0001,0,0,2.20106e+08,0.9329,0.969618,1.21288,1,1,1,1
0,14598.5,5.33365e+08,0.9032,0.538232,1.05474,0.9481,2.59293e+06,0,0.0505,1.0001,0,0,1.36052e+08,0.9228,0.94434,1.21288,1,1,1,1
0,31630.1,7.76328e+07,0.999,0.0223607,1.0005,0.9995,3222.61,0,0.0006,1.0001,0,0,3.16076e+08,0.9982,0.965953,1,1,1,1,1
0,20762,2.56985e+08,0.9432,0.823473,1.03778,0.9636,3642.37,0,0.0057,1.0001,0,0,2.03674e+08,0.9627,0.990002,1,1,1,1,1
0,10931.6,2.3738e+08,0.7725,2.12185,1.15714,0.8642,1870.37,0,0.006,1.0001,0,0,9.63205e+07,0.862,0.852243,1,1,1,1,1
0,13404.2,3.38043e+08,0.6056,4.59269,1.32926,0.7523,1084.04,0,0.0116,1.0001,0,0,1.12744e+08,0.7424,0.761568,1,1,1,1,1
0,10997,2.72288e+08,0.6567,5.67739,1.30225,0.7679,7989.04,0,0.0139,1.0001,0,0,9.38634e+07,0.7567,0.774484,1,1,1,1,1
0,8415.13,2.05654e+08,0.6202,1.7997,1.27113,0.7867,7025.78,0,0.0147,1.0001,0,0,5.13347e+07,0.7682,0.780008,1,1,1,1,1
0,8144.84,1.68496e+08,0.5862,1.93865,1.31285,0.7617,9751.38,0,0.0024,1.0001,0,0,5.11759e+07,0.7564,0.752749,1,1,1,1,1
0,8088.78,1.82371e+08,0.6413,1.87047,1.2596,0.7939,15791.6,0,0.0013,1.0001,0,0,4.78592e+07,0.7883,0.789123,1,1,1,1,1
0,8267.21,1.82331e+08,0.6086,2.03586,1.29132,0.7744,45987,0,0.002,1.0001,0,0,5.10833e+07,0.7722,0.778222,1,1,1,1,1
0,15325.7,4.05816e+08,0.6682,5.28235,1.27796,0.7825,49731.8,0,0.0031,1.0001,0,0,1.31478e+08,0.779,0.803302,1,1,1,1,1
0,15647.7,4.04815e+08,0.6681,5.67865,1.2875,0.7767,38136.9,0,0.0066,1.0001,0,0,1.33945e+08,0.7735,0.780333,1,1,1,1,1
0,33320.4,2.44253e+08,0.9996,0.0141421,1.0002,0.9998,47839.3,0,0,1.0001,0,0,3.32733e+08,0.9977,0.999806,1,1,1,1,1
0,36845.4,3.30287e+08,1,0,1,1,59717,0,0,1.0001,0,0,3.68454e+08,1,0.999972,1,1,1,1,1
0,10076.6,2.05051e+08,0.6352,0.422358,1.22384,0.8171,75581.7,0,0.0509,1.0001,0,0,8.81792e+07,0.7009,0.856171,1.34985,1,1,1,1
0,10168,2.21387e+08,0.4824,0.477952,1.34953,0.741,69936.3,0,0.0572,1.0001,0,0,8.72412e+07,0.6566,0.972243,1.34219,1,1,1,1
0,31256.2,3.51114e+08,1,0,1,1,95620.7,0,0,1.0001,0,0,3.12562e+08,1,0.998949,10.4475,1,1,1,1
0,35159.9,5.90732e+08,0.9996,0.0141421,1.0002,0.9998,69962.6,0,0.0001,1.0001,0,0,3.5159e+08,0.9997,1,2.92014,1,1,1,1
0,34343,4.82631e+08,0.9766,0.110468,1.01194,0.9882,64041.6,0,0.0127,1.0001,0,0,3.40222e+08,0.9721,0.999852,1.07731,1,1,1,1
0,20711,4.71759e+08,0.9797,0.29182,1.01358,0.9866,101917,0,0.0096,1.0001,0,0,2.02812e+08,0.9553,0.982976,1.1504,1,1,1,1
0,25257.1,1.90246e+08,0.9671,0.141951,1.01719,0.9831,78817.2,0,0.0233,1.0001,0,0,2.50207e+08,0.9702,0.994106,1.04333,1,1,1,1
0,26990,1.36289e+08,1,0,1,1,293019,0,0,1.0001,0,0,2.699e+08,1,0.999725,1.05351,1,1,1,1
0,30527.4,7.65145e+07,0.9932,0.0583092,1.00341,0.9966,108248,0,0.0028,1.0001,0,0,3.04492e+08,0.9963,1,1.03966,1,1,1,1
0,31745,4.56164e+07,0.9992,0.02,1.0004,0.9996,60340.5,0,0.0065,1.0001,0,0,3.16705e+08,0.9903,0.999767,1.03966,1,1,1,1
0,32602.6,5.05961e+06,1,0,1,1,271709,0,0,1.0001,0,0,3.26026e+08,1,0.996076,1.06011,1,1,1,1
0,31993.7,2.2038e+07,1,0,1,1,158819,0,0,1.0001,0,0,3.19937e+08,1,0.999709,1.06005,1,1,1,1
0,29865.2,7.36766e+07,0.999,0.0223607,1.0005,0.9995,91906.3,0,0.0048,1.0001,0,0,2.98247e+08,0.9913,0.999587,1.0472,1,1,1,1
0,30778.2,4.82313e+07,1,0,1,1,71982.3,0,0,1.0001,0,0,3.07782e+08,1,0.999886,1.05992,1,1,1,1
0,32124.9,1.86588e+07,1,0,1,1,196712,0,0,1.0001,0,0,3.21249e+08,1,0.999913,1.03968,1,1,1,1
0,28833,8.69455e+07,0.9988,0.0244949,1.0006,0.9994,91069.7,0,0.0016,1.0001,0,0,2.88129e+08,0.9981,0.991524,1.00231,1,1,1,1
0,35063.3,8.2042e+08,0.9785,0.281263,1.0142,0.986,132482,0,0.0236,1.0001,0,0,3.47137e+08,0.959,0.986452,1.00579,1.00033,1,1,1
0,12306.3,2.94621e+08,0.9078,0.214458,1.04833,0.9539,147181,0,0.0264,1.0001,0,0,1.16714e+08,0.9422,0.980201,1.01824,1.04349,1,1,1
0,13234.9,3.1258e+08,0.926,0.193547,1.03853,0.9629,130734,0,0.0562,1.0001,0,0,1.24882e+08,0.9317,0.989768,1.01656,1,1,1,1
0,17422.6,4.98879e+08,0.9971,0.0412347,1.0015,0.9985,142931,0,0.0038,1.0001,0,0,1.70715e+08,0.9857,0.998743,1.06303,1,1,1,1
0,15436.1,3.46182e+08,0.995,0.0975698,1.00311,0.9969,163129,0,0.01,1.0001,0,0,1.51244e+08,0.9838,0.995504,1.07293,1,1,1,1
0,14136.1,3.93875e+08,0.9836,0.120204,1.00888,0.9912,96838.3,0,0.0145,1.0001,0,0,1.37081e+08,0.9777,0.996703,1.01407,1,1,1,1
0,22170.2,5.14794e+08,0.9764,0.114063,1.01215,0.988,78762.1,0,0.0124,1.0001,0,0,2.14862e+08,0.9813,0.997198,1.02267,1,1,1,1
0,23053,6.49465e+08,0.9749,0.119231,1.01297,0.9872,47369.2,0,0.0472,1.0001,0,0,2.2661e+08,0.9456,0.992379,1.01794,1,1,1,1
0,14269.1,4.13349e+08,0.9692,0.129673,1.01585,0.9844,61586.1,0,0.0118,1.0001,0,0,1.36035e+08,0.9826,0.992361,1.03443,1.00022,1,1,1
0,19080.7,4.48722e+08,0.9754,0.115361,1.01266,0.9875,117249,0,0.0204,1.0001,0,0,1.87878e+08,0.9772,0.9988,1.06264,1,1,1,1
0,28089,3.75534e+08,0.9697,0.144486,1.01605,0.9842,92174.3,0,0.0095,1.0001,0,0,2.78306e+08,0.977,0.987949,1.01984,1,1,1,1
0,23242.2,4.29939e+08,0.9324,0.568467,1.0421,0.9596,301077,0,0.009,1.0001,0,0,2.28098e+08,0.956,0.961213,1.02919,1,1,1,1
0,24814.8,2.60735e+08,0.9751,0.112697,1.01266,0.9875,190400,0,0.007,1.0001,0,0,2.46153e+08,0.9873,0.988525,1.04082,1,1,1,1
0,29890,3.87112e+08,0.973,0.408188,1.01792,0.9824,217166,0,0.0088,1.0001,0,0,2.95386e+08,0.9721,0.994452,1.0293,1,1,1,1
0,18669.5,3.00369e+08,0.9447,0.166983,1.02849,0.9723,179146,0,0.0355,1.0001,0,0,1.81698e+08,0.9589,0.997242,1.0476,1,1,1,1
0,20245.8,2.53959e+08,0.9684,0.127681,1.01616,0.9841,366384,0,0.0111,1.0001,0,0,1.9907e+08,0.9756,0.996717,1.038,1,1,1,1
0,24796.4,1.92526e+08,0.9738,0.116632,1.01338,0.9868,235180,0,0.0115,1.0001,0,0,2.44802e+08,0.9661,0.995728,1.03871,1,1,1,1
0,31707,4.46597e+07,1,0,1,1,447298,0,0,1.0001,0,0,3.1707e+08,1,0.987339,1.04451,1,1,1,1
0,33607.7,3.58052e+08,0.9936,0.0565683,1.00321,0.9968,469812,0,0.0018,1.0001,0,0,3.34091e+08,0.9951,0.998019,1.02789,1.00046,1,1,1
0,34370.7,3.54239e+08,0.9946,0.066364,1.00301,0.997,281921,0,0.0093,1.0001,0,0,3.41635e+08,0.9819,1,1.03802,1,1,1,1
0,32633.4,4.2731e+08,1,0,1,1,408824,0,0,1.0001,0,0,3.26334e+08,1,0.999651,1.0541,1,1,1,1
0,31022.2,3.5559e+08,0.9646,0.13302,1.01802,0.9823,158026,0,0.0199,1.0001,0,0,3.07371e+08,0.9682,0.999703,1.06546,1,1,1,1
0,40422.5,3.62803e+08,0.9984,0.0282843,1.0008,0.9992,128185,0,0.002,1.0001,0,0,4.03147e+08,0.9869,0.999488,2.85999,1,1,1,1
0,46552.9,3.78191e+08,1,0,1,1,83075,0,0,1.0001,0,0,4.65529e+08,1,0.999827,2.41208,1,1,1,1
0,50354.1,4.17604e+08,1,0,1,1,123501,0,0.0001,1.0001,0,0,5.03512e+08,0.9999,0.999865,1.0524,1,1,1,1
0,27578.6,1.14241e+08,0.9998,0.01,1.0001,0.9999,234236,0,0,1.0001,0,0,2.75782e+08,0.9999,0.999901,1.08839,1,1,1,1
0,63273.2,1.33042e+08,1,0,1,1,111240,0,0,1.0001,0,0,6.32732e+08,1,0.989359,1.12574,1,1,1,1
0,55229.3,4.09903e+08,0.9868,0.265877,1.0098,0.9903,166753,0,0.0001,1.0001,0,0,5.51398e+08,0.9901,0.996111,1.1387,1,1,1,1
0,37802.5,3.07381e+08,1,0,1,1,584229,0,0,1.0001,0,0,3.78025e+08,1,0.999954,1.01387,1,1,1,1
0,33919.1,1.90184e+08,1,0,1,1,781699,0,0,1.0001,0,0,3.39191e+08,1,0.999855,1.03347,1,1,1,1
0,34457.7,2.1616e+08,1,0,1,1,848464,0,0,1.0001,0,0,3.44577e+08,1,0.998617,1.03121,1,1,1,1
0,33190.6,2.18062e+08,0.9944,0.0529148,1.00281,0.9972,287749,0,0.0022,1.0001,0,0,3.31144e+08,0.9964,0.999916,1.02997,1,1,1,1
0,29579.2,3.40892e+08,1,0,1,1,837294,0,0,1.0001,0,0,2.95792e+08,1,0.999198,1.03437,1,1,1,1
0,31516.6,3.63253e+08,0.9858,0.0842593,1.00715,0.9929,403667,0,0.007,1.0001,0,0,3.1293e+08,0.9863,0.998851,1.04526,1,1,1,1
0,40062.9,4.56361e+08,1,0,1,1,172730,0,0,1.0001,0,0,4.00629e+08,1,1,1.81488,1,1,1,1
0,47888.4,6.79382e+08,0.9926,0.0608272,1.00371,0.9963,217708,0,0.0053,1.0001,0,0,4.77021e+08,0.987,1,1.92626,1,1,1,1
0,48896.9,6.89466e+08,1,0,1,1,190642,0,0,1.0001,0,0,4.88969e+08,1,1,1.79453,1,1,1,1
0,41771.8,7.71752e+08,0.9852,0.0927751,1.00766,0.9924,241037,0,0.0136,1.0001,0,0,4.15424e+08,0.9798,0.999731,1.03495,1,1,1,1
0,34950.9,8.37416e+08,0.9958,0.0574656,1.00231,0.9977,249889,0,0.0103,1.0001,0,0,3.45961e+08,0.9766,0.998104,1.03066,1,1,1,1
0,34332.3,4.54587e+08,1,0,1,1,231581,0,0,1.0001,0,0,3.43323e+08,1,0.999823,1.0381,1,1,1,1
0,34967.3,3.11878e+08,0.9992,0.02,1.0004,0.9996,129087,0,0.0006,1.0001,0,0,3.49628e+08,0.9991,0.999652,1.03428,1,1,1,1
0,43843.5,4.9641e+08,1,0,1,1,429916,0,0,1.0001,0,0,4.38435e+08,1,0.999929,1.95415,1,1,1,1
0,40169.8,5.05519e+08,1,0,1,1,242229,0,0,1.0001,0,0,4.01698e+08,1,0.999828,1.05953,1,1,1,1
0,33134.6,4.40065e+08,0.9728,0.290675,1.01626,0.984,177768,0,0.0101,1.0001,0,0,3.27185e+08,0.9701,0.995359,1.58912,1,1,1,1
0,30038.7,3.33718e+08,0.9987,0.040008,1.0008,0.9992,268592,0,0.0043,1.0001,0,0,3.00195e+08,0.9905,0.999239,1.03992,1,1,1,1
0,33262.1,2.47256e+08,0.996,0.0447213,1.002,0.998,240669,0,0.0007,1.0001,0,0,3.32191e+08,0.9923,0.999805,1.04851,1,1,1,1
0,34298.9,1.85799e+08,0.9924,0.0655859,1.00392,0.9961,211198,0,0.0033,1.0001,0,0,3.42006e+08,0.992,0.999537,1.0329,1,1,1,1
0,34173.8,1.70648e+08,0.9992,0.02,1.0004,0.9996,229284,0,0.0003,1.0001,0,0,3.41583e+08,0.9989,1,1.06548,1,1,1,1
0,34161.7,5.04878e+08,0.997,0.0447285,1.0016,0.9984,315929,0,0.0011,1.0001,0,0,3.4004e+08,0.9809,0.998523,1.07745,1,1,1,1
0,35364,5.71996e+08,1,0,1,1,512191,0,0,1.0001,0,0,3.5364e+08,1,0.999891,1.06962,1,1,1,1
0,35873.2,6.42284e+08,0.9908,0.0678226,1.00462,0.9954,448703,0,0.0012,1.0001,0,0,3.55975e+08,0.9952,0.999231,4.80367,1,1,1,1
0,40464.5,6.46475e+08,0.9958,0.0458257,1.0021,0.9979,243049,0,0.0032,1.0001,0,0,4.04428e+08,0.9953,1,2.85616,1,1,1,1
0,39170.6,8.36565e+08,0.9748,0.112241,1.01276,0.9874,322782,0,0.0073,1.0001,0,0,3.87945e+08,0.9872,0.978299,1.06172,1.00948,1,1,1
